=== TestCase : algorithm&gsl_cdf_beta_P&bitwuzla&bfs_output/
3690, 85.45454545454545 , 69, 48
=== End
=== TestCase : algorithm&gsl_cdf_beta_Pinv&smt-dreal&bfs_output/
0, 9.090909090909092 , 7, 4
0, 10.909090909090908 , 8, 5
2, 23.636363636363637 , 16, 11
2, 23.636363636363637 , 16, 12
14, 65.45454545454545 , 43, 21
15, 67.27272727272727 , 44, 23
41, 67.27272727272727 , 44, 23
41, 67.27272727272727 , 50, 26
80, 67.27272727272727 , 50, 26
105, 67.27272727272727 , 50, 26
345, 72.72727272727273 , 53, 26
506, 72.72727272727273 , 53, 26
593, 72.72727272727273 , 53, 26
1162, 83.63636363636363 , 61, 34
1721, 83.63636363636363 , 61, 34
1810, 83.63636363636363 , 61, 34
1984, 85.45454545454545 , 61, 36
3090, 87.27272727272727 , 69, 45
3598, 87.27272727272727 , 69, 45
3671, 87.27272727272727 , 69, 45
3678, 87.27272727272727 , 69, 45
3686, 87.27272727272727 , 69, 45
3686, 87.27272727272727 , 69, 45
3687, 87.27272727272727 , 69, 45
3687, 87.27272727272727 , 69, 45
3693, 87.27272727272727 , 69, 45
=== End
=== TestCase : algorithm&gsl_cdf_beta_Pinv&smt-dreal&dfs_output/
0, 9.090909090909092 , 7, 4
1, 21.818181818181817 , 15, 9
16, 23.636363636363637 , 23, 17
28, 54.54545454545454 , 51, 31
28, 58.18181818181818 , 53, 34
29, 58.18181818181818 , 53, 34
148, 61.81818181818181 , 54, 36
300, 61.81818181818181 , 54, 36
775, 68.65671641791045 , 57, 36
1035, 63.63636363636363 , 57, 36
1466, 63.63636363636363 , 57, 36
2926, 63.63636363636363 , 57, 36
3639, 65.45454545454545 , 58, 38
3639, 65.45454545454545 , 58, 38
3639, 67.27272727272727 , 58, 40
3639, 69.0909090909091 , 59, 41
3639, 69.0909090909091 , 59, 41
3639, 70.9090909090909 , 61, 43
3639, 70.9090909090909 , 61, 43
3649, 70.9090909090909 , 61, 43
3656, 70.9090909090909 , 61, 43
3661, 70.9090909090909 , 61, 43
3671, 70.9090909090909 , 61, 43
3673, 70.9090909090909 , 61, 43
3677, 70.9090909090909 , 61, 43
3683, 70.9090909090909 , 61, 45
3687, 70.9090909090909 , 61, 45
=== End
=== TestCase : algorithm&gsl_cdf_beta_P&jfs&bfs_output/
0, 33.33333333333333 , 4, 1
1, 83.33333333333334 , 11, 7
1, 100.0 , 11, 8
70, 100.0 , 55, 23
102, 100.0 , 55, 23
680, 100.0 , 55, 23
712, 100.0 , 55, 23
744, 100.0 , 55, 23
746, 100.0 , 55, 23
778, 100.0 , 55, 23
938, 100.0 , 55, 23
1003, 100.0 , 55, 27
1740, 100.0 , 56, 28
1741, 100.0 , 56, 28
2000, 100.0 , 56, 28
2767, 100.0 , 56, 28
2867, 100.0 , 56, 28
2899, 100.0 , 56, 28
2934, 100.0 , 56, 28
3001, 100.0 , 58, 29
3066, 100.0 , 58, 29
3164, 100.0 , 58, 29
3196, 100.0 , 63, 33
3262, 100.0 , 63, 33
3686, 100.0 , 63, 33
3695, 100.0 , 63, 33
=== End
=== TestCase : algorithm&gsl_cdf_beta_P&jfs&dfs_output/
0, 33.33333333333333 , 4, 1
1, 83.33333333333334 , 11, 7
479, 83.33333333333334 , 11, 7
480, 83.33333333333334 , 11, 7
735, 83.33333333333334 , 50, 15
865, 83.33333333333334 , 50, 15
929, 83.33333333333334 , 50, 15
996, 83.33333333333334 , 50, 15
996, 83.33333333333334 , 50, 15
1296, 83.33333333333334 , 50, 15
1331, 83.33333333333334 , 50, 15
3083, 83.33333333333334 , 50, 15
3349, 83.33333333333334 , 50, 15
3615, 83.33333333333334 , 50, 15
3679, 100.0 , 50, 16
3679, 100.0 , 50, 20
3679, 100.0 , 50, 22
3679, 100.0 , 50, 22
3679, 100.0 , 50, 22
3679, 100.0 , 50, 22
3679, 100.0 , 50, 22
3679, 100.0 , 50, 22
3685, 100.0 , 50, 22
3686, 100.0 , 50, 22
=== End
=== TestCase : algorithm&gsl_cdf_beta_P&mathsat5&bfs_output/
0, 33.33333333333333 , 4, 1
0, 66.66666666666666 , 5, 3
0, 100.0 , 11, 8
40, 100.0 , 15, 10
80, 100.0 , 54, 24
139, 100.0 , 54, 24
224, 100.0 , 56, 27
436, 100.0 , 56, 27
559, 100.0 , 56, 27
588, 100.0 , 56, 27
697, 100.0 , 56, 27
700, 100.0 , 56, 27
=== End
=== TestCase : algorithm&gsl_cdf_beta_P&mathsat5&dfs_output/
1, 33.33333333333333 , 4, 1
1, 66.66666666666666 , 5, 3
1, 100.0 , 11, 8
4, 100.0 , 15, 10
90, 100.0 , 55, 23
128, 100.0 , 55, 23
198, 100.0 , 55, 23
238, 100.0 , 55, 23
342, 100.0 , 56, 27
419, 100.0 , 56, 27
530, 100.0 , 56, 27
533, 100.0 , 56, 27
=== End
=== TestCase : algorithm&gsl_cdf_beta_P&smt&bfs_output/
0, 33.33333333333333 , 4, 1
0, 83.33333333333334 , 11, 7
1, 100.0 , 11, 8
6, 100.0 , 11, 10
19, 100.0 , 11, 10
44, 100.0 , 11, 10
45, 100.0 , 11, 10
52, 100.0 , 11, 11
58, 100.0 , 11, 15
67, 100.0 , 13, 16
100, 100.0 , 13, 16
121, 100.0 , 13, 16
262, 100.0 , 56, 27
323, 100.0 , 58, 28
355, 100.0 , 61, 29
379, 100.0 , 61, 29
385, 100.0 , 61, 29
455, 100.0 , 61, 29
689, 100.0 , 61, 29
770, 100.0 , 61, 29
795, 100.0 , 61, 29
902, 100.0 , 61, 29
980, 100.0 , 61, 29
1159, 100.0 , 61, 29
1401, 100.0 , 61, 29
1411, 100.0 , 61, 29
1549, 100.0 , 61, 29
3661, 100.0 , 61, 29
3661, 100.0 , 61, 29
3661, 100.0 , 63, 33
3661, 100.0 , 63, 33
3661, 100.0 , 63, 33
3692, 100.0 , 63, 33
=== End
=== TestCase : algorithm&gsl_cdf_beta_P&smt&dfs_output/
0, 33.33333333333333 , 4, 1
0, 83.33333333333334 , 11, 7
52, 83.33333333333334 , 50, 15
101, 83.33333333333334 , 58, 20
120, 83.33333333333334 , 58, 20
168, 83.33333333333334 , 58, 20
616, 83.33333333333334 , 58, 20
831, 83.33333333333334 , 58, 20
956, 83.33333333333334 , 58, 20
992, 83.33333333333334 , 58, 20
1047, 83.33333333333334 , 58, 20
1179, 83.33333333333334 , 58, 20
1205, 83.33333333333334 , 58, 20
1591, 83.33333333333334 , 58, 20
1647, 83.33333333333334 , 58, 20
1661, 83.33333333333334 , 58, 20
1676, 83.33333333333334 , 58, 20
1676, 83.33333333333334 , 58, 20
1692, 83.33333333333334 , 58, 20
1727, 83.33333333333334 , 58, 20
2049, 83.33333333333334 , 58, 20
3628, 100.0 , 58, 21
3628, 100.0 , 58, 23
3628, 100.0 , 58, 25
3628, 100.0 , 58, 25
3628, 100.0 , 58, 25
3628, 100.0 , 58, 25
3628, 100.0 , 58, 25
3628, 100.0 , 58, 25
3628, 100.0 , 58, 25
3628, 100.0 , 58, 25
3654, 100.0 , 58, 25
=== End
=== TestCase : algorithm&gsl_cdf_beta_P&smt-dreal&bfs_output/
0, 33.33333333333333 , 4, 1
0, 83.33333333333334 , 11, 7
0, 100.0 , 11, 8
1, 100.0 , 55, 23
14, 100.0 , 55, 23
26, 100.0 , 56, 23
26, 100.0 , 56, 23
28, 100.0 , 56, 24
28, 100.0 , 58, 28
41, 100.0 , 58, 28
53, 100.0 , 58, 29
53, 100.0 , 58, 29
56, 100.0 , 58, 29
70, 100.0 , 58, 29
70, 100.0 , 63, 33
71, 100.0 , 63, 33
72, 100.0 , 63, 33
84, 100.0 , 63, 33
118, 100.0 , 63, 33
155, 100.0 , 63, 33
193, 100.0 , 64, 34
193, 100.0 , 64, 34
207, 100.0 , 64, 34
223, 100.0 , 64, 34
223, 100.0 , 64, 34
237, 100.0 , 64, 34
266, 100.0 , 64, 34
266, 100.0 , 64, 34
266, 100.0 , 64, 34
267, 100.0 , 64, 34
325, 100.0 , 64, 34
325, 100.0 , 64, 34
363, 100.0 , 64, 34
364, 100.0 , 64, 34
365, 100.0 , 64, 34
365, 100.0 , 64, 34
365, 100.0 , 64, 34
366, 100.0 , 64, 34
366, 100.0 , 64, 34
466, 100.0 , 64, 34
503, 100.0 , 64, 34
537, 100.0 , 64, 34
539, 100.0 , 64, 34
540, 100.0 , 64, 34
557, 100.0 , 64, 34
569, 100 , 64, 34
582, 100.0 , 64, 34
643, 100.0 , 64, 34
643, 100.0 , 64, 34
643, 100.0 , 64, 34
643, 100.0 , 64, 34
643, 100.0 , 64, 34
643, 100.0 , 64, 34
643, 100.0 , 64, 34
643, 100.0 , 64, 34
643, 100.0 , 64, 34
643, 100.0 , 64, 34
643, 100.0 , 64, 34
643, 100.0 , 64, 34
643, 100.0 , 64, 34
643, 100.0 , 64, 34
643, 100.0 , 64, 34
643, 100.0 , 64, 34
643, 100.0 , 64, 34
643, 100.0 , 64, 34
643, 100.0 , 64, 34
643, 100.0 , 64, 34
643, 100.0 , 64, 34
643, 100.0 , 64, 34
643, 100.0 , 64, 34
643, 100.0 , 64, 34
643, 100.0 , 64, 34
643, 100.0 , 64, 34
643, 100.0 , 64, 34
643, 100.0 , 64, 34
643, 100.0 , 64, 34
643, 100.0 , 64, 34
643, 100.0 , 64, 34
643, 100.0 , 64, 34
643, 100.0 , 64, 34
644, 100.0 , 64, 34
697, 100.0 , 64, 34
709, 100.0 , 64, 34
722, 100.0 , 64, 34
735, 100.0 , 64, 34
748, 100.0 , 64, 34
761, 100.0 , 64, 34
773, 100.0 , 64, 34
787, 100.0 , 64, 34
800, 100.0 , 64, 34
813, 100.0 , 64, 34
826, 100.0 , 64, 34
864, 100.0 , 64, 34
878, 100.0 , 64, 34
935, 100.0 , 64, 34
1024, 100.0 , 64, 34
1024, 100.0 , 64, 34
1123, 100.0 , 64, 34
1137, 100.0 , 64, 34
1251, 100.0 , 64, 34
1445, 100.0 , 64, 34
1495, 100.0 , 64, 34
1514, 100.0 , 64, 34
1553, 100.0 , 64, 34
1578, 100.0 , 64, 34
1606, 100.0 , 64, 34
1686, 100.0 , 64, 34
2148, 100.0 , 64, 34
2212, 100.0 , 64, 34
2226, 100.0 , 64, 34
2240, 100.0 , 64, 34
2460, 100.0 , 64, 34
2487, 100.0 , 64, 34
2592, 100.0 , 64, 34
2598, 100.0 , 64, 34
2630, 100.0 , 64, 34
2686, 100.0 , 64, 34
2724, 100.0 , 64, 34
3179, 100.0 , 64, 34
3362, 100.0 , 64, 34
3461, 100.0 , 64, 34
3475, 100.0 , 64, 34
3625, 100.0 , 64, 34
=== End
=== TestCase : algorithm&gsl_cdf_beta_P&smt-dreal&dfs_output/
0, 33.33333333333333 , 4, 1
0, 83.33333333333334 , 11, 7
1, 83.33333333333334 , 50, 15
1, 83.33333333333334 , 50, 15
2, 83.33333333333334 , 50, 15
3, 83.33333333333334 , 58, 20
3, 83.33333333333334 , 58, 20
4, 83.33333333333334 , 58, 20
4, 83.33333333333334 , 58, 20
5, 83.33333333333334 , 58, 20
5, 83.33333333333334 , 58, 20
117, 83.33333333333334 , 58, 20
117, 83.33333333333334 , 58, 20
118, 83.33333333333334 , 58, 20
119, 83.33333333333334 , 58, 20
119, 83.33333333333334 , 58, 20
145, 83.33333333333334 , 58, 20
210, 83.33333333333334 , 58, 20
212, 83.33333333333334 , 58, 20
214, 83.33333333333334 , 61, 22
216, 83.33333333333334 , 61, 22
230, 83.33333333333334 , 61, 22
243, 83.33333333333334 , 61, 22
245, 83.33333333333334 , 61, 22
259, 83.33333333333334 , 61, 22
272, 83.33333333333334 , 61, 22
273, 83.33333333333334 , 61, 22
273, 83.33333333333334 , 61, 22
274, 83.33333333333334 , 61, 22
275, 83.33333333333334 , 61, 22
284, 83.33333333333334 , 61, 22
287, 83.33333333333334 , 61, 22
302, 83.33333333333334 , 61, 22
352, 83.33333333333334 , 61, 22
354, 83.33333333333334 , 61, 22
382, 83.33333333333334 , 61, 22
447, 83.33333333333334 , 61, 22
459, 83.33333333333334 , 61, 22
485, 83.33333333333334 , 61, 22
498, 83.33333333333334 , 61, 22
512, 83.33333333333334 , 61, 22
526, 83.33333333333334 , 61, 22
539, 83.33333333333334 , 61, 22
556, 83.33333333333334 , 61, 22
558, 83.33333333333334 , 61, 22
570, 100 , 61, 22
572, 100.0 , 61, 22
610, 83.33333333333334 , 61, 22
622, 83.33333333333334 , 61, 22
636, 83.33333333333334 , 61, 22
649, 83.33333333333334 , 61, 22
662, 83.33333333333334 , 61, 22
674, 83.33333333333334 , 61, 22
687, 83.33333333333334 , 61, 22
700, 83.33333333333334 , 61, 22
714, 83.33333333333334 , 61, 22
726, 83.33333333333334 , 61, 22
740, 83.33333333333334 , 61, 22
778, 83.33333333333334 , 61, 22
792, 83.33333333333334 , 61, 22
834, 83.33333333333334 , 61, 22
933, 83.33333333333334 , 61, 22
958, 83.33333333333334 , 61, 22
1161, 83.33333333333334 , 61, 22
1247, 83.33333333333334 , 61, 22
1276, 83.33333333333334 , 61, 22
1304, 83.33333333333334 , 61, 22
1494, 83.33333333333334 , 61, 22
1495, 83.33333333333334 , 61, 22
1741, 83.33333333333334 , 61, 22
1771, 83.33333333333334 , 61, 22
1771, 83.33333333333334 , 61, 22
1772, 83.33333333333334 , 61, 22
1772, 83.33333333333334 , 61, 22
1772, 83.33333333333334 , 61, 22
1772, 83.33333333333334 , 61, 22
1772, 83.33333333333334 , 61, 22
1772, 83.33333333333334 , 61, 22
1772, 83.33333333333334 , 61, 22
1772, 83.33333333333334 , 61, 22
1772, 83.33333333333334 , 61, 22
1772, 83.33333333333334 , 61, 22
1772, 83.33333333333334 , 61, 22
1772, 83.33333333333334 , 61, 22
1772, 83.33333333333334 , 61, 22
1772, 83.33333333333334 , 61, 22
1772, 83.33333333333334 , 61, 22
1772, 83.33333333333334 , 61, 22
1772, 83.33333333333334 , 61, 22
1772, 83.33333333333334 , 61, 22
1772, 83.33333333333334 , 61, 22
1772, 83.33333333333334 , 61, 22
1772, 83.33333333333334 , 61, 22
1772, 83.33333333333334 , 61, 22
1772, 83.33333333333334 , 61, 22
1772, 83.33333333333334 , 61, 22
1772, 83.33333333333334 , 61, 22
1772, 83.33333333333334 , 61, 22
1772, 83.33333333333334 , 61, 22
1772, 83.33333333333334 , 61, 22
1772, 83.33333333333334 , 61, 22
2099, 83.33333333333334 , 61, 22
2116, 83.33333333333334 , 61, 22
2259, 83.33333333333334 , 61, 22
2333, 83.33333333333334 , 61, 22
2473, 83.33333333333334 , 61, 22
3610, 100.0 , 61, 23
3610, 100.0 , 61, 27
3610, 100.0 , 61, 29
=== End
=== TestCase : algorithm&gsl_cdf_beta_Q&bitwuzla&bfs_output/
0, 50.0 , 4, 2
0, 66.66666666666666 , 5, 3
0, 100.0 , 11, 8
0, 100.0 , 13, 10
2, 100.0 , 13, 14
3, 100.0 , 13, 15
24, 100.0 , 13, 15
25, 100.0 , 13, 15
54, 100.0 , 56, 29
55, 100.0 , 56, 29
55, 100.0 , 56, 29
85, 100.0 , 58, 29
93, 100.0 , 63, 33
102, 100.0 , 63, 33
106, 100.0 , 63, 33
177, 100.0 , 63, 33
179, 100.0 , 63, 33
183, 100.0 , 63, 33
184, 100.0 , 63, 33
189, 100.0 , 63, 33
190, 100.0 , 63, 33
190, 100.0 , 63, 33
230, 100.0 , 63, 33
249, 100.0 , 63, 33
345, 100.0 , 63, 33
513, 100.0 , 63, 33
535, 100.0 , 63, 33
549, 100.0 , 63, 33
559, 100.0 , 63, 33
563, 100.0 , 63, 33
595, 100.0 , 63, 33
605, 100.0 , 63, 33
606, 100.0 , 63, 33
615, 100.0 , 63, 33
617, 100.0 , 63, 33
651, 100.0 , 63, 33
652, 100.0 , 63, 33
721, 100.0 , 63, 33
731, 100.0 , 63, 33
774, 100.0 , 63, 33
841, 100.0 , 63, 33
862, 100.0 , 63, 33
866, 100.0 , 63, 33
901, 100.0 , 63, 33
935, 100.0 , 63, 33
939, 100.0 , 63, 33
1003, 100.0 , 63, 33
1068, 100.0 , 63, 33
1236, 100.0 , 63, 33
2239, 100.0 , 63, 33
2432, 100.0 , 64, 34
2546, 100.0 , 64, 34
2607, 100.0 , 64, 34
2727, 100.0 , 64, 34
2728, 100.0 , 64, 34
2730, 100.0 , 64, 34
2757, 100.0 , 64, 34
2795, 100.0 , 64, 34
2805, 100.0 , 64, 34
2830, 100.0 , 64, 34
2864, 100.0 , 64, 34
2867, 100.0 , 64, 34
2867, 100.0 , 64, 34
2974, 100.0 , 64, 34
2978, 100.0 , 64, 34
2980, 100 , 64, 34
2984, 100.0 , 64, 34
3106, 100.0 , 64, 34
3130, 100.0 , 64, 34
3202, 100.0 , 64, 34
3203, 100.0 , 64, 34
3277, 100.0 , 64, 34
3334, 100.0 , 64, 34
3335, 100.0 , 64, 34
3336, 100.0 , 64, 34
3338, 100.0 , 64, 34
3340, 100.0 , 64, 34
3340, 100.0 , 64, 34
3344, 100.0 , 64, 34
3346, 100.0 , 64, 34
3347, 100.0 , 64, 34
3350, 100.0 , 64, 34
3352, 100.0 , 64, 34
3353, 100.0 , 64, 34
3358, 100.0 , 64, 34
3360, 100.0 , 64, 34
3361, 100.0 , 64, 34
3366, 100.0 , 64, 34
3369, 100.0 , 64, 34
3370, 100.0 , 64, 34
3375, 100.0 , 64, 34
3377, 100.0 , 64, 34
3378, 100.0 , 64, 34
3397, 100.0 , 64, 34
3401, 100.0 , 64, 34
3402, 100.0 , 64, 34
3408, 100.0 , 64, 34
3412, 100.0 , 64, 34
3414, 100.0 , 64, 34
3415, 100.0 , 64, 34
3418, 100.0 , 64, 34
3425, 100.0 , 64, 34
3425, 100.0 , 64, 34
3426, 100.0 , 64, 34
3433, 100.0 , 64, 34
3436, 100.0 , 64, 34
3469, 100.0 , 64, 34
3568, 100.0 , 64, 34
3631, 100.0 , 64, 34
3638, 100.0 , 64, 34
3639, 100.0 , 64, 34
3648, 100.0 , 64, 34
3685, 100.0 , 64, 34
=== End
=== TestCase : algorithm&gsl_cdf_beta_Q&bitwuzla&dfs_output/
0, 50.0 , 4, 2
0, 83.33333333333334 , 11, 7
7, 83.33333333333334 , 50, 15
14, 83.33333333333334 , 59, 22
14, 83.33333333333334 , 59, 22
15, 83.33333333333334 , 59, 22
110, 83.33333333333334 , 59, 22
165, 83.33333333333334 , 59, 22
197, 83.33333333333334 , 59, 22
223, 83.33333333333334 , 59, 22
303, 83.33333333333334 , 59, 22
370, 83.33333333333334 , 59, 22
424, 83.33333333333334 , 59, 22
558, 83.33333333333334 , 59, 22
684, 83.33333333333334 , 59, 22
784, 83.33333333333334 , 59, 22
973, 83.33333333333334 , 59, 22
1025, 83.33333333333334 , 59, 22
1090, 83.33333333333334 , 59, 22
1183, 83.33333333333334 , 59, 22
1205, 83.33333333333334 , 59, 22
1386, 83.33333333333334 , 59, 22
1405, 83.33333333333334 , 59, 22
1465, 83.33333333333334 , 59, 22
1473, 83.33333333333334 , 59, 22
1475, 83.33333333333334 , 59, 22
1490, 83.33333333333334 , 59, 22
1492, 83.33333333333334 , 59, 22
1495, 83.33333333333334 , 59, 22
1497, 83.33333333333334 , 59, 22
1497, 83.33333333333334 , 59, 22
1565, 83.33333333333334 , 59, 22
1617, 83.33333333333334 , 59, 22
1638, 83.33333333333334 , 59, 22
1711, 83.33333333333334 , 59, 22
1751, 83.33333333333334 , 59, 22
1760, 83.33333333333334 , 59, 22
1874, 83.33333333333334 , 61, 22
1970, 83.33333333333334 , 61, 22
1975, 83.33333333333334 , 61, 22
2001, 83.33333333333334 , 61, 22
2071, 83.33333333333334 , 61, 22
2087, 83.33333333333334 , 61, 22
2204, 83.33333333333334 , 61, 22
2205, 83.33333333333334 , 61, 22
2238, 83.33333333333334 , 61, 22
2246, 83.33333333333334 , 61, 22
2331, 83.33333333333334 , 61, 22
2449, 83.33333333333334 , 61, 22
2899, 83.33333333333334 , 61, 22
3611, 100.0 , 61, 23
3611, 100.0 , 61, 27
3611, 100.0 , 61, 29
3611, 100.0 , 61, 29
3611, 100.0 , 61, 29
3617, 100.0 , 61, 29
3618, 100.0 , 61, 29
=== End
=== TestCase : algorithm&gsl_cdf_beta_Q&cvc5-real&bfs_output/
0, 50.0 , 4, 2
0, 66.66666666666666 , 5, 3
0, 100.0 , 11, 8
0, 100.0 , 11, 10
0, 100.0 , 13, 14
1, 100.0 , 54, 24
3, 100.0 , 62, 29
5, 100.0 , 62, 29
5, 100.0 , 63, 30
10, 100.0 , 64, 33
10, 100.0 , 64, 33
19, 100.0 , 64, 33
24, 100.0 , 64, 33
27, 100.0 , 64, 33
=== End
=== TestCase : algorithm&gsl_cdf_beta_Q&cvc5-real&dfs_output/
0, 50.0 , 4, 2
0, 83.33333333333334 , 11, 7
1, 83.33333333333334 , 11, 7
=== End
=== TestCase : algorithm&gsl_cdf_beta_Q&dreal-is&bfs_output/
1, 50.0 , 4, 2
1, 66.66666666666666 , 5, 3
1, 100.0 , 11, 8
1, 100.0 , 11, 10
1, 100.0 , 13, 14
1, 100.0 , 13, 14
1, 100.0 , 56, 28
1, 100.0 , 56, 28
2, 100.0 , 59, 29
2, 100.0 , 61, 29
2, 100.0 , 61, 29
2, 100.0 , 61, 29
2, 100.0 , 61, 29
2, 100.0 , 63, 31
2, 100.0 , 63, 31
2, 100.0 , 63, 31
4, 100.0 , 63, 31
5, 100.0 , 63, 31
5, 100.0 , 63, 31
6, 100.0 , 63, 31
6, 100.0 , 63, 31
9, 100.0 , 63, 31
14, 100.0 , 63, 31
16, 100.0 , 63, 31
16, 100.0 , 63, 31
16, 100.0 , 63, 31
16, 100.0 , 63, 31
18, 100.0 , 63, 31
18, 100.0 , 63, 31
19, 100.0 , 63, 31
19, 100.0 , 63, 33
23, 100.0 , 63, 33
24, 100.0 , 63, 33
24, 100.0 , 63, 33
26, 100.0 , 63, 33
27, 100.0 , 63, 33
=== End
=== TestCase : algorithm&gsl_cdf_beta_Q&dreal-is&dfs_output/
0, 50.0 , 4, 2
0, 83.33333333333334 , 11, 7
0, 83.33333333333334 , 56, 19
1, 83.33333333333334 , 56, 19
1, 83.33333333333334 , 56, 19
1, 83.33333333333334 , 56, 19
2, 83.33333333333334 , 56, 19
2, 83.33333333333334 , 56, 19
3, 83.33333333333334 , 56, 19
3, 83.33333333333334 , 56, 19
3, 83.33333333333334 , 56, 19
3, 83.33333333333334 , 56, 19
3, 83.33333333333334 , 56, 19
5, 83.33333333333334 , 56, 19
5, 83.33333333333334 , 56, 19
7, 83.33333333333334 , 56, 19
8, 83.33333333333334 , 56, 19
8, 83.33333333333334 , 56, 19
9, 83.33333333333334 , 56, 19
9, 83.33333333333334 , 56, 19
14, 83.33333333333334 , 59, 21
18, 83.33333333333334 , 59, 21
18, 83.33333333333334 , 59, 21
25, 83.33333333333334 , 62, 23
25, 83.33333333333334 , 62, 23
27, 83.33333333333334 , 62, 27
27, 83.33333333333334 , 63, 30
27, 83.33333333333334 , 63, 30
28, 83.33333333333334 , 63, 30
28, 83.33333333333334 , 63, 30
29, 83.33333333333334 , 63, 30
29, 83.33333333333334 , 63, 32
29, 83.33333333333334 , 63, 32
35, 83.33333333333334 , 63, 32
35, 83.33333333333334 , 63, 32
37, 100.0 , 63, 33
=== End
=== TestCase : algorithm&gsl_cdf_beta_Q&fp2int&bfs_output/
0, 50.0 , 4, 2
0, 66.66666666666666 , 5, 3
0, 66.66666666666666 , 5, 3
0, 100.0 , 11, 8
0, 100.0 , 11, 10
0, 100.0 , 55, 25
0, 100.0 , 59, 29
0, 100.0 , 62, 29
0, 100.0 , 62, 29
0, 100.0 , 62, 30
0, 100.0 , 62, 30
0, 100.0 , 62, 30
0, 100.0 , 62, 31
0, 100.0 , 62, 31
0, 100.0 , 62, 31
0, 100.0 , 62, 31
7, 100.0 , 62, 31
7, 100.0 , 62, 31
12, 100.0 , 62, 31
13, 100.0 , 62, 31
16, 100.0 , 62, 31
22, 100.0 , 62, 31
112, 100.0 , 62, 31
225, 100.0 , 62, 31
225, 100.0 , 62, 31
367, 100.0 , 62, 31
367, 100.0 , 62, 31
469, 100.0 , 62, 31
686, 100.0 , 62, 31
729, 100.0 , 62, 31
1466, 100.0 , 62, 31
2738, 100.0 , 62, 31
3632, 100.0 , 62, 31
3633, 100.0 , 62, 31
3633, 100.0 , 62, 31
3634, 100.0 , 62, 31
=== End
=== TestCase : algorithm&gsl_cdf_beta_Q&fp2int&dfs_output/
0, 50.0 , 4, 2
0, 83.33333333333334 , 11, 7
0, 83.33333333333334 , 50, 15
0, 83.33333333333334 , 50, 15
2263, 83.33333333333334 , 50, 15
2475, 83.33333333333334 , 50, 15
3625, 100.0 , 50, 16
3625, 100.0 , 50, 20
3625, 100.0 , 52, 23
=== End
=== TestCase : algorithm&gsl_cdf_beta_Q&gosat&bfs_output/
0, 50.0 , 4, 2
31, 66.66666666666666 , 5, 3
31, 100.0 , 11, 8
153, 100.0 , 11, 10
214, 100.0 , 11, 14
215, 100.0 , 11, 14
215, 100.0 , 11, 14
337, 100.0 , 55, 28
398, 100.0 , 56, 29
398, 100.0 , 56, 29
917, 100.0 , 56, 29
1009, 100.0 , 59, 29
1222, 100.0 , 59, 29
1737, 100.0 , 59, 29
2346, 100.0 , 59, 29
2512, 100.0 , 62, 30
2755, 100.0 , 62, 30
2877, 100.0 , 62, 30
=== End
=== TestCase : algorithm&gsl_cdf_beta_Q&gosat&dfs_output/
0, 50.0 , 4, 2
0, 83.33333333333334 , 11, 7
1, 83.33333333333334 , 56, 19
182, 83.33333333333334 , 56, 19
701, 83.33333333333334 , 59, 21
1281, 83.33333333333334 , 59, 21
1495, 83.33333333333334 , 59, 21
3168, 83.33333333333334 , 59, 21
3655, 100.0 , 59, 22
3655, 100.0 , 59, 24
3655, 100.0 , 59, 27
3655, 100.0 , 59, 27
3655, 100.0 , 59, 27
3655, 100.0 , 59, 27
3655, 100.0 , 59, 27
=== End
=== TestCase : algorithm&gsl_cdf_beta_Qinv&bitwuzla&bfs_output/
1, 31.25 , 7, 4
1, 37.5 , 8, 5
1, 56.25 , 29, 19
1, 56.25 , 51, 31
1, 56.25 , 54, 36
2, 56.25 , 54, 36
4, 62.5 , 55, 38
7, 62.5 , 55, 38
7, 62.5 , 66, 41
8, 62.5 , 68, 41
8, 62.5 , 68, 41
14, 62.5 , 68, 41
70, 62.5 , 68, 41
70, 62.5 , 68, 41
103, 62.5 , 68, 41
104, 62.5 , 68, 41
171, 62.5 , 68, 41
197, 62.5 , 69, 43
233, 62.5 , 69, 43
298, 62.5 , 69, 43
300, 62.5 , 69, 43
301, 62.5 , 69, 43
335, 62.5 , 69, 43
338, 62.5 , 69, 43
340, 62.5 , 69, 43
455, 62.5 , 69, 43
595, 62.5 , 69, 43
754, 62.5 , 69, 43
869, 62.5 , 69, 43
1055, 62.5 , 69, 43
1088, 62.5 , 69, 43
1088, 62.5 , 69, 43
1156, 62.5 , 69, 43
1191, 62.5 , 69, 43
1225, 62.5 , 69, 43
1226, 62.5 , 69, 43
1227, 62.5 , 69, 43
1261, 62.5 , 69, 43
1264, 62.5 , 69, 43
1265, 62.5 , 69, 43
1268, 62.5 , 69, 43
1270, 62.5 , 69, 43
1286, 62.5 , 69, 43
1350, 62.5 , 69, 43
1373, 62.5 , 69, 43
1528, 62.5 , 69, 43
1533, 62.5 , 69, 43
1540, 62.5 , 69, 43
1543, 62.5 , 69, 43
1545, 62.5 , 69, 43
1726, 62.5 , 69, 43
1726, 62.5 , 69, 43
1728, 62.5 , 69, 43
1763, 62.5 , 69, 43
1802, 62.5 , 69, 43
1906, 62.5 , 69, 43
1947, 62.5 , 69, 43
1949, 62.5 , 69, 43
2041, 62.5 , 69, 43
2094, 62.5 , 69, 43
