=== TestCase : algorithm&gsl_cdf_beta_P&bitwuzla&bfs_output/
73, 65.45454545454545 , 54, 33
173, 76.36363636363637 , 62, 40
191, 76.36363636363637 , 62, 40
277, 78.18181818181819 , 65, 41
303, 78.18181818181819 , 65, 41
345, 78.18181818181819 , 65, 41
959, 78.18181818181819 , 65, 41
1848, 78.18181818181819 , 65, 41
1953, 78.18181818181819 , 65, 41
2051, 78.18181818181819 , 65, 41
2121, 78.18181818181819 , 65, 41
2165, 78.18181818181819 , 65, 41
2401, 78.18181818181819 , 65, 41
2480, 78.18181818181819 , 65, 41
2550, 78.18181818181819 , 65, 41
2615, 78.18181818181819 , 65, 41
2690, 78.18181818181819 , 65, 41
2713, 78.18181818181819 , 65, 43
2734, 78.18181818181819 , 65, 43
2798, 78.18181818181819 , 65, 43
2821, 78.18181818181819 , 65, 43
2877, 78.18181818181819 , 65, 43
2932, 80.0 , 65, 43
3010, 78.18181818181819 , 65, 43
3038, 78.18181818181819 , 65, 43
3112, 78.18181818181819 , 65, 43
3186, 78.18181818181819 , 65, 43
3263, 78.18181818181819 , 65, 43
3386, 78.18181818181819 , 65, 43
3472, 78.18181818181819 , 65, 43
3622, 80.0 , 66, 43
3622, 80.0 , 66, 45
3622, 81.81818181818183 , 68, 45
3622, 83.63636363636363 , 69, 46
3622, 83.63636363636363 , 69, 46
3622, 85.45454545454545 , 69, 48
3622, 85.45454545454545 , 69, 48
3631, 85.45454545454545 , 69, 48
3636, 85.45454545454545 , 69, 48
3640, 85.45454545454545 , 69, 48
3646, 85.45454545454545 , 69, 48
3646, 85.45454545454545 , 69, 48
3649, 85.45454545454545 , 69, 48
3654, 100 , 69, 48
3654, 85.45454545454545 , 69, 48
3654, 85.45454545454545 , 69, 48
=== End
=== TestCase : algorithm&gsl_cdf_beta_Pinv&smt-dreal&bfs_output/
0, 9.090909090909092 , 7, 4
0, 10.909090909090908 , 8, 5
12, 23.636363636363637 , 16, 11
14, 23.636363636363637 , 16, 12
26, 65.45454545454545 , 43, 21
27, 67.27272727272727 , 44, 23
46, 67.27272727272727 , 44, 23
47, 67.27272727272727 , 44, 23
48, 72.72727272727273 , 47, 24
84, 72.72727272727273 , 47, 24
109, 72.72727272727273 , 47, 24
336, 76.36363636363637 , 50, 26
489, 76.36363636363637 , 50, 26
490, 85.45454545454545 , 61, 36
742, 85.45454545454545 , 61, 36
882, 85.45454545454545 , 61, 36
946, 85.45454545454545 , 61, 36
1808, 85.45454545454545 , 61, 36
1872, 85.45454545454545 , 61, 36
1936, 85.45454545454545 , 61, 36
1937, 85.45454545454545 , 61, 36
2045, 85.45454545454545 , 61, 36
2089, 85.45454545454545 , 61, 36
2133, 85.45454545454545 , 61, 36
2135, 85.45454545454545 , 61, 36
2198, 85.45454545454545 , 61, 36
2230, 85.45454545454545 , 61, 36
2295, 85.45454545454545 , 61, 36
2359, 85.45454545454545 , 61, 36
3054, 88.05970149253731 , 61, 38
3307, 85.45454545454545 , 61, 38
3339, 85.45454545454545 , 61, 38
3695, 85.45454545454545 , 61, 38
=== End
=== TestCase : algorithm&gsl_cdf_beta_Pinv&smt-dreal&dfs_output/
0, 9.090909090909092 , 7, 4
12, 21.818181818181817 , 15, 9
27, 23.636363636363637 , 23, 17
39, 54.54545454545454 , 51, 31
39, 58.18181818181818 , 53, 34
40, 58.18181818181818 , 53, 34
158, 61.81818181818181 , 54, 36
299, 61.81818181818181 , 54, 36
490, 63.63636363636363 , 57, 36
801, 63.63636363636363 , 57, 36
1077, 63.63636363636363 , 57, 36
1321, 63.63636363636363 , 57, 36
1397, 63.63636363636363 , 57, 36
2842, 63.63636363636363 , 57, 36
3121, 63.63636363636363 , 57, 36
3674, 65.45454545454545 , 58, 38
3674, 65.45454545454545 , 58, 38
3674, 67.27272727272727 , 58, 40
3674, 69.0909090909091 , 59, 41
3674, 69.0909090909091 , 59, 41
3674, 70.9090909090909 , 61, 43
3674, 70.9090909090909 , 61, 43
3682, 70.9090909090909 , 61, 43
3686, 70.9090909090909 , 61, 43
3689, 70.9090909090909 , 61, 43
3695, 70.9090909090909 , 61, 43
3696, 70.9090909090909 , 61, 43
3698, 70.9090909090909 , 61, 43
=== End
=== TestCase : algorithm&gsl_cdf_beta_P&jfs&bfs_output/
0, 33.33333333333333 , 4, 1
0, 83.33333333333334 , 11, 7
1, 100.0 , 11, 8
128, 100.0 , 11, 10
704, 100.0 , 11, 10
736, 100.0 , 11, 10
770, 100.0 , 11, 10
804, 100.0 , 11, 10
804, 100.0 , 11, 10
963, 100.0 , 11, 11
1028, 100.0 , 11, 15
1792, 100.0 , 51, 25
1793, 100.0 , 51, 25
1794, 100.0 , 54, 27
1796, 100.0 , 54, 27
1926, 100.0 , 54, 27
2814, 100.0 , 54, 27
2911, 100.0 , 56, 28
2943, 100.0 , 56, 28
2975, 100.0 , 56, 28
3040, 100.0 , 56, 28
3105, 100.0 , 57, 30
3234, 100.0 , 57, 30
3585, 100.0 , 57, 30
3688, 100.0 , 57, 30
3692, 100.0 , 63, 33
3698, 100.0 , 63, 33
=== End
=== TestCase : algorithm&gsl_cdf_beta_P&jfs&dfs_output/
0, 33.33333333333333 , 4, 1
1, 83.33333333333334 , 11, 7
477, 83.33333333333334 , 11, 7
478, 83.33333333333334 , 11, 7
732, 83.33333333333334 , 55, 19
860, 83.33333333333334 , 55, 19
925, 83.33333333333334 , 55, 19
991, 83.33333333333334 , 55, 19
992, 83.33333333333334 , 55, 19
1296, 83.33333333333334 , 55, 19
1333, 83.33333333333334 , 55, 19
1499, 83.33333333333334 , 55, 19
2774, 83.33333333333334 , 55, 19
3104, 83.33333333333334 , 59, 22
3370, 83.33333333333334 , 59, 22
3526, 83.33333333333334 , 59, 22
3611, 83.33333333333334 , 59, 22
3612, 100.0 , 59, 23
3612, 100.0 , 59, 25
3612, 100.0 , 59, 28
3612, 100.0 , 59, 28
3612, 100.0 , 59, 28
3612, 100.0 , 59, 28
3612, 100.0 , 59, 28
3612, 100.0 , 59, 28
3615, 100.0 , 59, 28
3618, 100.0 , 59, 28
=== End
=== TestCase : algorithm&gsl_cdf_beta_P&mathsat5&bfs_output/
0, 33.33333333333333 , 4, 1
0, 66.66666666666666 , 5, 3
0, 100.0 , 11, 8
32, 100.0 , 13, 10
35, 100.0 , 17, 14
71, 100.0 , 56, 27
113, 100.0 , 56, 27
175, 100.0 , 57, 29
326, 100.0 , 57, 29
420, 100.0 , 57, 29
435, 100.0 , 57, 29
515, 100.0 , 57, 29
517, 100.0 , 57, 29
=== End
=== TestCase : algorithm&gsl_cdf_beta_P&mathsat5&dfs_output/
0, 33.33333333333333 , 4, 1
0, 66.66666666666666 , 5, 3
0, 100.0 , 11, 8
2, 100.0 , 15, 10
66, 100.0 , 55, 23
86, 100.0 , 55, 23
140, 100.0 , 55, 23
176, 100.0 , 55, 23
217, 100.0 , 56, 25
255, 100.0 , 57, 29
310, 100.0 , 57, 29
385, 100.0 , 57, 29
387, 100.0 , 57, 29
=== End
=== TestCase : algorithm&gsl_cdf_beta_P&smt&bfs_output/
0, 33.33333333333333 , 4, 1
1, 83.33333333333334 , 11, 7
1, 100.0 , 11, 8
4, 100.0 , 11, 10
12, 100.0 , 11, 10
27, 100.0 , 11, 10
28, 100.0 , 11, 10
32, 100.0 , 11, 11
36, 100.0 , 11, 15
40, 100.0 , 13, 16
63, 100.0 , 13, 16
64, 100.0 , 13, 16
77, 100.0 , 13, 16
149, 100.0 , 55, 28
194, 100.0 , 55, 28
213, 100.0 , 56, 29
228, 100.0 , 56, 29
231, 100.0 , 56, 29
285, 100.0 , 56, 29
391, 100.0 , 56, 29
408, 100.0 , 56, 29
451, 100.0 , 56, 29
530, 100.0 , 63, 30
592, 100.0 , 63, 30
717, 100.0 , 63, 30
917, 100.0 , 63, 30
923, 100.0 , 63, 30
1001, 100.0 , 63, 30
3638, 100.0 , 63, 30
3638, 100.0 , 63, 30
3638, 100.0 , 63, 33
3638, 100.0 , 63, 33
3638, 100.0 , 63, 33
3638, 100.0 , 63, 33
3652, 100.0 , 63, 33
3658, 100.0 , 63, 33
3663, 100.0 , 63, 33
3671, 100.0 , 63, 33
3679, 100.0 , 63, 33
=== End
=== TestCase : algorithm&gsl_cdf_beta_P&smt&dfs_output/
0, 33.33333333333333 , 4, 1
0, 83.33333333333334 , 11, 7
43, 83.33333333333334 , 50, 15
71, 83.33333333333334 , 58, 20
83, 83.33333333333334 , 58, 20
111, 83.33333333333334 , 58, 20
459, 83.33333333333334 , 58, 20
637, 83.33333333333334 , 58, 20
673, 83.33333333333334 , 58, 20
747, 83.33333333333334 , 58, 20
770, 83.33333333333334 , 58, 20
818, 83.33333333333334 , 58, 20
910, 83.33333333333334 , 58, 20
926, 83.33333333333334 , 58, 20
1215, 83.33333333333334 , 58, 20
1260, 83.33333333333334 , 58, 20
1268, 83.33333333333334 , 58, 20
1278, 83.33333333333334 , 58, 20
1278, 83.33333333333334 , 58, 20
1287, 83.33333333333334 , 58, 20
1307, 83.33333333333334 , 58, 20
1593, 83.33333333333334 , 58, 20
3206, 83.33333333333334 , 58, 20
3215, 83.33333333333334 , 58, 20
3215, 83.33333333333334 , 58, 20
3224, 83.33333333333334 , 58, 20
3238, 83.33333333333334 , 58, 20
3238, 83.33333333333334 , 58, 20
3255, 83.33333333333334 , 58, 20
3286, 83.33333333333334 , 58, 20
3286, 83.33333333333334 , 58, 20
3338, 83.33333333333334 , 58, 20
3369, 83.33333333333334 , 58, 20
3369, 83.33333333333334 , 58, 20
3430, 83.33333333333334 , 58, 20
3461, 83.33333333333334 , 58, 20
3461, 83.33333333333334 , 58, 20
3522, 83.33333333333334 , 58, 20
3553, 83.33333333333334 , 58, 20
3553, 83.33333333333334 , 58, 20
3614, 83.33333333333334 , 58, 20
3616, 100.0 , 58, 21
3616, 100.0 , 58, 23
3616, 100.0 , 58, 25
3616, 100.0 , 58, 25
3616, 100 , 58, 25
3616, 100.0 , 58, 25
3616, 100.0 , 58, 25
3616, 100.0 , 58, 25
3616, 100.0 , 58, 25
3616, 100.0 , 58, 25
=== End
=== TestCase : algorithm&gsl_cdf_beta_P&smt-dreal&bfs_output/
0, 33.33333333333333 , 4, 1
0, 83.33333333333334 , 11, 7
0, 100.0 , 11, 8
1, 100.0 , 51, 22
13, 100.0 , 51, 22
25, 100.0 , 54, 23
25, 100.0 , 54, 23
27, 100.0 , 54, 23
27, 100.0 , 56, 27
40, 100.0 , 56, 27
52, 100.0 , 56, 28
53, 100.0 , 56, 28
56, 100.0 , 56, 28
69, 100.0 , 62, 30
69, 100.0 , 63, 33
70, 100.0 , 63, 33
70, 100.0 , 63, 33
83, 100.0 , 63, 33
109, 100.0 , 63, 33
146, 100.0 , 63, 33
183, 100.0 , 63, 33
183, 100.0 , 63, 33
197, 100.0 , 63, 33
212, 100.0 , 63, 33
212, 100.0 , 63, 33
226, 100.0 , 63, 33
255, 100.0 , 63, 33
256, 100.0 , 63, 33
256, 100.0 , 63, 33
256, 100.0 , 64, 34
311, 100.0 , 64, 34
311, 100.0 , 64, 34
348, 100.0 , 64, 34
350, 100.0 , 64, 34
350, 100.0 , 64, 34
351, 100.0 , 64, 34
351, 100.0 , 64, 34
352, 100.0 , 64, 34
352, 100.0 , 64, 34
449, 100.0 , 64, 34
491, 100.0 , 64, 34
521, 100.0 , 64, 34
523, 100.0 , 64, 34
523, 100.0 , 64, 34
539, 100.0 , 64, 34
552, 100 , 64, 34
564, 100.0 , 64, 34
632, 100.0 , 64, 34
632, 100.0 , 64, 34
632, 100.0 , 64, 34
632, 100.0 , 64, 34
632, 100.0 , 64, 34
632, 100.0 , 64, 34
632, 100.0 , 64, 34
632, 100.0 , 64, 34
632, 100.0 , 64, 34
632, 100.0 , 64, 34
632, 100.0 , 64, 34
632, 100.0 , 64, 34
632, 100.0 , 64, 34
632, 100.0 , 64, 34
632, 100.0 , 64, 34
632, 100.0 , 64, 34
632, 100.0 , 64, 34
632, 100.0 , 64, 34
632, 100.0 , 64, 34
632, 100.0 , 64, 34
632, 100.0 , 64, 34
632, 100.0 , 64, 34
632, 100.0 , 64, 34
632, 100.0 , 64, 34
632, 100.0 , 64, 34
632, 100.0 , 64, 34
632, 100.0 , 64, 34
632, 100.0 , 64, 34
632, 100.0 , 64, 34
632, 100.0 , 64, 34
632, 100.0 , 64, 34
632, 100.0 , 64, 34
632, 100.0 , 64, 34
685, 100.0 , 64, 34
697, 100.0 , 64, 34
710, 100.0 , 64, 34
723, 100.0 , 64, 34
736, 100.0 , 64, 34
749, 100.0 , 64, 34
762, 100.0 , 64, 34
775, 100.0 , 64, 34
788, 100.0 , 64, 34
801, 100.0 , 64, 34
814, 100.0 , 64, 34
851, 100.0 , 64, 34
863, 100.0 , 64, 34
916, 100.0 , 64, 34
916, 100.0 , 64, 34
1003, 100.0 , 64, 34
1113, 100.0 , 64, 34
1113, 100.0 , 64, 34
1234, 100.0 , 64, 34
1425, 100.0 , 64, 34
1444, 100.0 , 65, 35
1447, 100.0 , 65, 35
1495, 100.0 , 65, 35
1525, 100.0 , 65, 35
1539, 100.0 , 65, 35
1541, 100.0 , 65, 35
1559, 100.0 , 65, 35
1576, 100.0 , 65, 35
1639, 100.0 , 65, 35
1652, 100.0 , 65, 35
1665, 100.0 , 65, 35
1666, 100.0 , 65, 35
1768, 100.0 , 65, 35
1920, 100.0 , 65, 35
1922, 100.0 , 65, 35
1929, 100.0 , 65, 35
2037, 100.0 , 65, 35
2152, 100.0 , 65, 35
2208, 100.0 , 65, 35
2310, 100.0 , 65, 35
2405, 100.0 , 65, 35
2545, 100.0 , 65, 35
2708, 100.0 , 65, 35
2875, 100.0 , 65, 35
2986, 100.0 , 65, 35
2987, 100.0 , 65, 35
3000, 100.0 , 65, 35
3138, 100.0 , 65, 35
=== End
=== TestCase : algorithm&gsl_cdf_beta_P&smt-dreal&dfs_output/
1, 33.33333333333333 , 4, 1
1, 83.33333333333334 , 11, 7
1, 83.33333333333334 , 50, 15
1, 83.33333333333334 , 50, 15
1, 83.33333333333334 , 50, 15
2, 83.33333333333334 , 58, 20
3, 83.33333333333334 , 58, 20
4, 83.33333333333334 , 58, 20
4, 83.33333333333334 , 58, 20
4, 83.33333333333334 , 58, 20
4, 83.33333333333334 , 58, 20
114, 83.33333333333334 , 58, 20
114, 83.33333333333334 , 58, 20
115, 83.33333333333334 , 58, 20
116, 83.33333333333334 , 58, 20
141, 83.33333333333334 , 58, 20
205, 83.33333333333334 , 58, 20
207, 83.33333333333334 , 58, 20
220, 83.33333333333334 , 58, 20
221, 83.33333333333334 , 58, 20
222, 83.33333333333334 , 58, 20
235, 83.33333333333334 , 58, 20
267, 83.33333333333334 , 58, 20
280, 83.33333333333334 , 58, 20
282, 83.33333333333334 , 58, 20
293, 83.33333333333334 , 58, 20
331, 83.33333333333334 , 59, 21
332, 83.33333333333334 , 59, 21
388, 83.33333333333334 , 59, 21
388, 83.33333333333334 , 59, 21
455, 83.33333333333334 , 59, 21
468, 83.33333333333334 , 59, 21
493, 83.33333333333334 , 59, 21
505, 83.33333333333334 , 59, 21
507, 83.33333333333334 , 59, 21
533, 83.33333333333334 , 59, 21
547, 83.33333333333334 , 59, 21
563, 83.33333333333334 , 59, 21
564, 83.33333333333334 , 59, 21
585, 83.33333333333334 , 59, 21
587, 83.33333333333334 , 59, 21
624, 83.33333333333334 , 59, 21
636, 83.33333333333334 , 59, 21
649, 83.33333333333334 , 59, 21
662, 83.33333333333334 , 59, 21
675, 100 , 59, 21
688, 100.0 , 59, 21
701, 83.33333333333334 , 59, 21
714, 83.33333333333334 , 59, 21
727, 83.33333333333334 , 59, 21
740, 83.33333333333334 , 59, 21
752, 83.33333333333334 , 59, 21
790, 83.33333333333334 , 59, 21
802, 83.33333333333334 , 61, 22
842, 83.33333333333334 , 61, 22
938, 83.33333333333334 , 61, 22
954, 83.33333333333334 , 61, 22
1149, 83.33333333333334 , 61, 22
1261, 83.33333333333334 , 61, 22
1780, 83.33333333333334 , 61, 22
2194, 83.33333333333334 , 61, 22
2509, 83.33333333333334 , 61, 22
2509, 83.33333333333334 , 61, 22
2510, 83.33333333333334 , 61, 22
2510, 83.33333333333334 , 61, 22
2510, 83.33333333333334 , 61, 22
2510, 83.33333333333334 , 61, 22
2510, 83.33333333333334 , 61, 22
2510, 83.33333333333334 , 61, 22
2510, 83.33333333333334 , 61, 22
2510, 83.33333333333334 , 61, 22
2510, 83.33333333333334 , 61, 22
2510, 83.33333333333334 , 61, 22
2510, 83.33333333333334 , 61, 22
2510, 83.33333333333334 , 61, 22
2510, 83.33333333333334 , 61, 22
2510, 83.33333333333334 , 61, 22
2510, 83.33333333333334 , 61, 22
2510, 83.33333333333334 , 61, 22
2510, 83.33333333333334 , 61, 22
2510, 83.33333333333334 , 61, 22
2510, 83.33333333333334 , 61, 22
2510, 83.33333333333334 , 61, 22
2510, 83.33333333333334 , 61, 22
2510, 83.33333333333334 , 61, 22
2510, 83.33333333333334 , 61, 22
2510, 83.33333333333334 , 61, 22
2510, 83.33333333333334 , 61, 22
2510, 83.33333333333334 , 61, 22
2510, 83.33333333333334 , 61, 22
2510, 83.33333333333334 , 61, 22
2510, 83.33333333333334 , 61, 22
2935, 83.33333333333334 , 61, 22
3108, 83.33333333333334 , 61, 22
3211, 83.33333333333334 , 61, 22
3452, 83.33333333333334 , 61, 22
3483, 83.33333333333334 , 61, 22
3610, 100.0 , 61, 23
3610, 100.0 , 61, 27
3610, 100.0 , 61, 29
=== End
=== TestCase : algorithm&gsl_cdf_beta_Q&bitwuzla&bfs_output/
0, 50.0 , 4, 2
0, 66.66666666666666 , 5, 3
0, 100.0 , 11, 8
1, 100.0 , 13, 10
2, 100.0 , 13, 14
2, 100.0 , 13, 15
14, 100.0 , 13, 15
14, 100.0 , 13, 15
31, 100.0 , 56, 29
31, 100.0 , 56, 29
31, 100.0 , 56, 29
52, 100.0 , 56, 29
52, 100.0 , 58, 29
56, 100.0 , 63, 33
60, 100.0 , 63, 33
62, 100.0 , 63, 33
123, 100.0 , 63, 33
125, 100.0 , 63, 33
125, 100.0 , 63, 33
128, 100.0 , 63, 33
128, 100.0 , 63, 33
130, 100.0 , 63, 33
130, 100.0 , 63, 33
131, 100.0 , 63, 33
151, 100.0 , 63, 33
161, 100.0 , 63, 33
370, 100.0 , 63, 33
379, 100.0 , 63, 33
386, 100.0 , 63, 33
391, 100.0 , 63, 33
392, 100.0 , 63, 33
408, 100.0 , 63, 33
414, 100.0 , 63, 33
414, 100.0 , 63, 33
419, 100.0 , 63, 33
419, 100.0 , 63, 33
452, 100.0 , 63, 33
452, 100.0 , 63, 33
518, 100.0 , 63, 33
522, 100.0 , 63, 33
560, 100.0 , 63, 33
619, 100.0 , 63, 33
621, 100.0 , 63, 33
634, 100.0 , 63, 33
636, 100.0 , 63, 33
669, 100.0 , 63, 33
698, 100.0 , 63, 33
701, 100.0 , 63, 33
763, 100.0 , 63, 33
826, 100.0 , 63, 33
973, 100.0 , 63, 33
1106, 100.0 , 63, 33
1836, 100.0 , 63, 33
2052, 100.0 , 63, 33
2084, 100.0 , 63, 33
2153, 100.0 , 63, 33
2154, 100.0 , 63, 33
2155, 100.0 , 63, 33
2171, 100.0 , 63, 33
2192, 100.0 , 63, 33
2196, 100.0 , 63, 33
2210, 100.0 , 63, 33
2243, 100.0 , 63, 33
2244, 100.0 , 63, 33
2245, 100.0 , 63, 33
2325, 100 , 63, 33
2327, 100.0 , 63, 33
2329, 100.0 , 63, 33
2330, 100.0 , 63, 33
2396, 100.0 , 63, 33
2409, 100.0 , 63, 33
2461, 100.0 , 63, 33
2462, 100.0 , 63, 33
2514, 100.0 , 63, 33
2546, 100.0 , 63, 33
2547, 100.0 , 63, 33
2547, 100.0 , 63, 33
2549, 100.0 , 63, 33
2549, 100.0 , 63, 33
2550, 100.0 , 63, 33
2552, 100.0 , 63, 33
2553, 100.0 , 63, 33
2553, 100.0 , 63, 33
2555, 100.0 , 63, 33
2556, 100.0 , 63, 33
2556, 100.0 , 63, 33
2559, 100.0 , 63, 33
2560, 100.0 , 63, 33
2560, 100.0 , 63, 33
2563, 100.0 , 63, 33
2564, 100.0 , 63, 33
2565, 100.0 , 63, 33
2567, 100.0 , 63, 33
2569, 100.0 , 63, 33
2569, 100.0 , 63, 33
2578, 100.0 , 63, 33
2581, 100.0 , 63, 33
2581, 100.0 , 63, 33
2584, 100.0 , 63, 33
2586, 100.0 , 63, 33
2587, 100.0 , 63, 33
2587, 100.0 , 63, 33
2589, 100.0 , 63, 33
2593, 100.0 , 63, 33
2593, 100.0 , 63, 33
2594, 100.0 , 63, 33
2597, 100.0 , 63, 33
2598, 100.0 , 63, 33
2630, 100.0 , 63, 33
2702, 100.0 , 63, 33
2734, 100.0 , 63, 33
2735, 100.0 , 63, 33
2815, 100.0 , 64, 34
2830, 100.0 , 64, 34
2835, 100.0 , 64, 34
2860, 100.0 , 64, 34
2877, 100.0 , 64, 34
2884, 100.0 , 64, 34
2885, 100.0 , 64, 34
2888, 100.0 , 64, 34
2890, 100.0 , 64, 34
2891, 100.0 , 64, 34
2893, 100.0 , 64, 34
2895, 100.0 , 64, 34
2897, 100.0 , 64, 34
2917, 100.0 , 64, 34
2982, 100.0 , 64, 34
2993, 100.0 , 64, 34
3064, 100.0 , 64, 34
3112, 100.0 , 64, 34
3173, 100.0 , 64, 34
3250, 100.0 , 64, 34
3545, 100.0 , 64, 34
3626, 100.0 , 64, 34
3630, 100.0 , 64, 34
3631, 100.0 , 64, 34
3637, 100.0 , 64, 34
3670, 100.0 , 64, 34
=== End
=== TestCase : algorithm&gsl_cdf_beta_Q&bitwuzla&dfs_output/
0, 50.0 , 4, 2
0, 83.33333333333334 , 11, 7
4, 83.33333333333334 , 50, 15
7, 83.33333333333334 , 59, 22
7, 83.33333333333334 , 59, 22
7, 83.33333333333334 , 59, 22
85, 83.33333333333334 , 59, 22
116, 83.33333333333334 , 59, 22
131, 83.33333333333334 , 59, 22
144, 83.33333333333334 , 59, 22
201, 83.33333333333334 , 59, 22
247, 83.33333333333334 , 59, 22
249, 83.33333333333334 , 59, 22
292, 83.33333333333334 , 59, 22
396, 83.33333333333334 , 59, 22
465, 83.33333333333334 , 59, 22
485, 83.33333333333334 , 59, 22
527, 83.33333333333334 , 59, 22
627, 83.33333333333334 , 59, 22
668, 83.33333333333334 , 59, 22
732, 83.33333333333334 , 59, 22
772, 83.33333333333334 , 59, 22
834, 83.33333333333334 , 59, 22
932, 83.33333333333334 , 59, 22
1010, 83.33333333333334 , 59, 22
1020, 83.33333333333334 , 59, 22
1111, 83.33333333333334 , 59, 22
1121, 83.33333333333334 , 59, 22
1150, 83.33333333333334 , 59, 22
1154, 83.33333333333334 , 59, 22
1156, 83.33333333333334 , 59, 22
1163, 83.33333333333334 , 59, 22
1164, 83.33333333333334 , 59, 22
1165, 83.33333333333334 , 59, 22
1166, 83.33333333333334 , 59, 22
1167, 83.33333333333334 , 59, 22
1231, 83.33333333333334 , 59, 22
1275, 83.33333333333334 , 59, 22
1287, 83.33333333333334 , 59, 22
1318, 83.33333333333334 , 59, 22
1352, 83.33333333333334 , 59, 22
1374, 83.33333333333334 , 59, 22
1378, 83.33333333333334 , 59, 22
1457, 83.33333333333334 , 61, 22
1524, 83.33333333333334 , 61, 22
1526, 83.33333333333334 , 61, 22
1540, 83.33333333333334 , 61, 22
1606, 83.33333333333334 , 61, 22
1613, 83.33333333333334 , 61, 22
1717, 83.33333333333334 , 61, 22
1717, 83.33333333333334 , 61, 22
1734, 83.33333333333334 , 61, 22
1739, 83.33333333333334 , 61, 22
1797, 83.33333333333334 , 61, 22
1887, 83.33333333333334 , 61, 22
2301, 83.33333333333334 , 61, 22
2603, 83.33333333333334 , 61, 22
3045, 83.33333333333334 , 61, 22
3639, 100.0 , 61, 23
3639, 100.0 , 61, 27
3639, 100.0 , 61, 29
3639, 100.0 , 61, 29
3639, 100.0 , 61, 29
3643, 100.0 , 61, 29
3643, 100.0 , 61, 29
=== End
=== TestCase : algorithm&gsl_cdf_beta_Q&cvc5-real&bfs_output/
0, 50.0 , 4, 2
0, 83.33333333333334 , 11, 7
1319, 83.33333333333334 , 50, 15
=== End
=== TestCase : algorithm&gsl_cdf_beta_Q&cvc5-real&dfs_output/
0, 50.0 , 4, 2
0, 83.33333333333334 , 11, 7
1321, 83.33333333333334 , 50, 15
=== End
=== TestCase : algorithm&gsl_cdf_beta_Q&dreal-is&bfs_output/
0, 50.0 , 4, 2
0, 83.33333333333334 , 11, 7
0, 83.33333333333334 , 50, 15
0, 83.33333333333334 , 50, 15
0, 83.33333333333334 , 50, 15
0, 83.33333333333334 , 50, 15
0, 83.33333333333334 , 50, 15
0, 83.33333333333334 , 50, 15
0, 83.33333333333334 , 50, 15
0, 83.33333333333334 , 50, 15
0, 83.33333333333334 , 50, 15
0, 83.33333333333334 , 50, 15
0, 83.33333333333334 , 50, 15
0, 83.33333333333334 , 50, 15
0, 83.33333333333334 , 50, 15
0, 83.33333333333334 , 50, 15
0, 83.33333333333334 , 50, 15
0, 83.33333333333334 , 50, 15
0, 83.33333333333334 , 50, 15
0, 83.33333333333334 , 50, 15
0, 83.33333333333334 , 50, 15
0, 83.33333333333334 , 50, 15
0, 83.33333333333334 , 50, 15
0, 83.33333333333334 , 50, 15
1, 83.33333333333334 , 50, 15
1, 83.33333333333334 , 50, 15
2, 83.33333333333334 , 50, 15
8, 83.33333333333334 , 50, 15
8, 83.33333333333334 , 50, 15
9, 83.33333333333334 , 50, 15
9, 83.33333333333334 , 50, 15
10, 83.33333333333334 , 50, 15
15, 83.33333333333334 , 50, 15
15, 83.33333333333334 , 50, 15
15, 83.33333333333334 , 50, 15
15, 83.33333333333334 , 50, 15
16, 83.33333333333334 , 50, 15
16, 83.33333333333334 , 50, 15
17, 83.33333333333334 , 50, 15
18, 83.33333333333334 , 50, 15
18, 83.33333333333334 , 50, 15
19, 83.33333333333334 , 50, 15
19, 83.33333333333334 , 50, 15
19, 83.33333333333334 , 50, 15
377, 83.33333333333334 , 50, 15
=== End
=== TestCase : algorithm&gsl_cdf_beta_Q&dreal-is&dfs_output/
0, 50.0 , 4, 2
0, 83.33333333333334 , 11, 7
0, 83.33333333333334 , 50, 15
0, 83.33333333333334 , 50, 15
0, 83.33333333333334 , 50, 15
1, 83.33333333333334 , 50, 15
1, 83.33333333333334 , 50, 15
1, 83.33333333333334 , 50, 15
1, 83.33333333333334 , 50, 15
1, 83.33333333333334 , 50, 15
1, 83.33333333333334 , 50, 15
1, 83.33333333333334 , 50, 15
1, 83.33333333333334 , 50, 15
1, 83.33333333333334 , 50, 15
1, 83.33333333333334 , 50, 15
1, 83.33333333333334 , 50, 15
1, 83.33333333333334 , 50, 15
1, 83.33333333333334 , 50, 15
1, 83.33333333333334 , 50, 15
1, 83.33333333333334 , 50, 15
1, 83.33333333333334 , 50, 15
1, 83.33333333333334 , 50, 15
1, 83.33333333333334 , 50, 15
1, 83.33333333333334 , 50, 15
1, 83.33333333333334 , 50, 15
1, 83.33333333333334 , 50, 15
2, 83.33333333333334 , 50, 15
8, 83.33333333333334 , 50, 15
8, 83.33333333333334 , 50, 15
9, 83.33333333333334 , 50, 15
9, 83.33333333333334 , 50, 15
9, 83.33333333333334 , 50, 15
15, 83.33333333333334 , 50, 15
15, 83.33333333333334 , 50, 15
15, 83.33333333333334 , 50, 15
16, 83.33333333333334 , 50, 15
16, 83.33333333333334 , 50, 15
16, 83.33333333333334 , 50, 15
17, 83.33333333333334 , 50, 15
18, 83.33333333333334 , 50, 15
18, 83.33333333333334 , 50, 15
19, 83.33333333333334 , 50, 15
19, 83.33333333333334 , 50, 15
19, 83.33333333333334 , 50, 15
379, 83.33333333333334 , 50, 15
=== End
